sample-id,depth-10_iter-1,depth-10_iter-2,depth-10_iter-3,depth-10_iter-4,depth-10_iter-5,depth-10_iter-6,depth-10_iter-7,depth-10_iter-8,depth-10_iter-9,depth-10_iter-10,depth-546_iter-1,depth-546_iter-2,depth-546_iter-3,depth-546_iter-4,depth-546_iter-5,depth-546_iter-6,depth-546_iter-7,depth-546_iter-8,depth-546_iter-9,depth-546_iter-10,depth-1082_iter-1,depth-1082_iter-2,depth-1082_iter-3,depth-1082_iter-4,depth-1082_iter-5,depth-1082_iter-6,depth-1082_iter-7,depth-1082_iter-8,depth-1082_iter-9,depth-1082_iter-10,depth-1618_iter-1,depth-1618_iter-2,depth-1618_iter-3,depth-1618_iter-4,depth-1618_iter-5,depth-1618_iter-6,depth-1618_iter-7,depth-1618_iter-8,depth-1618_iter-9,depth-1618_iter-10,depth-2154_iter-1,depth-2154_iter-2,depth-2154_iter-3,depth-2154_iter-4,depth-2154_iter-5,depth-2154_iter-6,depth-2154_iter-7,depth-2154_iter-8,depth-2154_iter-9,depth-2154_iter-10,depth-2690_iter-1,depth-2690_iter-2,depth-2690_iter-3,depth-2690_iter-4,depth-2690_iter-5,depth-2690_iter-6,depth-2690_iter-7,depth-2690_iter-8,depth-2690_iter-9,depth-2690_iter-10,depth-3226_iter-1,depth-3226_iter-2,depth-3226_iter-3,depth-3226_iter-4,depth-3226_iter-5,depth-3226_iter-6,depth-3226_iter-7,depth-3226_iter-8,depth-3226_iter-9,depth-3226_iter-10,depth-3762_iter-1,depth-3762_iter-2,depth-3762_iter-3,depth-3762_iter-4,depth-3762_iter-5,depth-3762_iter-6,depth-3762_iter-7,depth-3762_iter-8,depth-3762_iter-9,depth-3762_iter-10,depth-4298_iter-1,depth-4298_iter-2,depth-4298_iter-3,depth-4298_iter-4,depth-4298_iter-5,depth-4298_iter-6,depth-4298_iter-7,depth-4298_iter-8,depth-4298_iter-9,depth-4298_iter-10,depth-4834_iter-1,depth-4834_iter-2,depth-4834_iter-3,depth-4834_iter-4,depth-4834_iter-5,depth-4834_iter-6,depth-4834_iter-7,depth-4834_iter-8,depth-4834_iter-9,depth-4834_iter-10,group1
M0C3,0.22000000000000008,0.10000000000000002,0.12000000000000002,0.10000000000000003,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.1,0.12000000000000001,0.10000000000000002,0.03860242321780783,0.042969850662158346,0.033772088717143656,0.0419568221766024,0.034825369990205156,0.03603966241328879,0.033711709535885356,0.03373854472755572,0.03945444055334165,0.04227884447664667,0.03359972119816456,0.040197347965874104,0.035979445198014215,0.0350449807127897,0.03417714166618264,0.041102770593239725,0.03323071876889857,0.03501764719951073,0.036649116273348804,0.03251663073448568,0.03366255093730759,0.035146933218840576,0.03185730372615859,0.03956570167812357,0.034713765563859,0.03277176877556415,0.036747438046329836,0.034161419506448625,0.030764835037227968,0.03463660518792753,0.03269596673589504,0.034873686234243646,0.035188360666902896,0.034129244117527886,0.03717856868825591,0.03528793572710054,0.035663820802824986,0.034151228221727364,0.03784929939677343,0.036321188624476156,0.03236218404941889,0.03487652188333494,0.03730351985185391,0.03394121142604443,0.03548347866944902,0.0319978994209588,0.03793894501181575,0.033924075123339927,0.03521897154544575,0.036482082889954526,0.035015406825125515,0.03325545042622924,0.03469178086140622,0.032961611887911656,0.03391673127014735,0.03466084037437605,0.03408757656809654,0.03512629291839514,0.035021556487143946,0.03342591137030227,0.03467408634033329,0.033940089215838395,0.0352684629105346,0.03566542053908796,0.035307748855973466,0.03467352107493131,0.034982862566174916,0.033446753836244306,0.03458972047908505,0.034880690844763716,0.03476721779757962,0.034824274647205694,0.03526773737219321,0.03453455144113476,0.03444782936039379,0.03504005131002311,0.03491402821141826,0.035175818462643775,0.03546424246151261,0.03445627420720753,0.034887431103192826,0.034887431103192826,0.034887431103192826,0.034887431103192826,0.034887431103192826,0.034887431103192826,0.034887431103192826,0.034887431103192826,0.034887431103192826,0.034887431103192826,MucusCont
M0C4,0.6600000000000001,0.30000000000000004,0.5199999999999999,0.22000000000000006,0.4,0.30000000000000004,0.18000000000000002,0.36,0.22000000000000008,0.30000000000000004,0.28566732412886264,0.2886728655959426,0.2818835621033423,0.301318949670598,0.27932080129882336,0.31121442659904197,0.29944048625367303,0.28760616672704586,0.2746045163627582,0.27731487072146427,0.3046063803253372,0.32716336215880093,0.28574796450743295,0.30082752211452046,0.28698993101704595,0.2977798353839164,0.3078983603308722,0.31122450722800593,0.2769841568123657,0.28092189106911625,0.29623701833972255,0.300354020972343,0.297592290685291,0.27410192198092836,0.30046479576947227,0.28594871356082147,0.2776734542332015,0.2884972978589142,0.29070515416031945,0.30133647882826237,0.3026939579922565,0.3063165935156376,0.2864886557711722,0.2898737767570256,0.2872404259226212,0.30264912766212404,0.30038993765997746,0.2946839849680454,0.2933093318642779,0.29312311356988224,0.29387156064731007,0.2922353201310097,0.28918339989773495,0.287603266953193,0.2898638769502909,0.30241953538508315,0.29800030403117694,0.28956730835671146,0.2888492419949973,0.3010544354002847,0.2927661910031213,0.29042067147390865,0.3030932031244895,0.30098079422116264,0.2970784493165996,0.30116778238191017,0.29513477176490305,0.28502165257561285,0.2967936430943715,0.29952505391524,0.2925337484642445,0.29404823579254874,0.28772348120958885,0.29762509394004394,0.2960058911960197,0.2967650426309034,0.30355755433401704,0.2987043269088094,0.296529609590971,0.2912747610976437,0.2930340190909837,0.295969144695088,0.29580739339842504,0.2914472540281377,0.2991340134394324,0.28951554945313124,0.2970167387690575,0.29732649141949435,0.29769979695556775,0.2966111695874648,0.29567251277797296,0.29567251277797296,0.29567251277797296,0.29567251277797296,0.29567251277797296,0.29567251277797296,0.29567251277797296,0.29567251277797296,0.29567251277797296,0.29567251277797296,MucusCont
M0C5,0.12000000000000002,0.14000000000000004,0.18000000000000002,0.12000000000000002,0.14000000000000004,0.22000000000000006,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.047370822096096825,0.04298326825799353,0.03936051738249541,0.04178910222866267,0.04468730292906117,0.04010519395134781,0.04056139220974386,0.042339223657904976,0.03952823733043513,0.044284775054005826,0.03771683163580828,0.040315223741889644,0.04358328692330558,0.03795599987699919,0.04142906440800735,0.04474666958224141,0.04193644274824811,0.04503367147167052,0.04437937549755535,0.04343124425569135,0.04327627539989702,0.039535143113398244,0.04484927751913348,0.04034188922214702,0.0415436047799707,0.04242292747994211,0.04130753986746751,0.042280066189851195,0.043990581850351644,0.039460274629821185,0.043533267984505956,0.04232026270573458,0.04217283988933805,0.040841292872236146,0.04358154680157148,0.04315781396964813,0.038145869273033095,0.04028651753684923,0.044195808536556976,0.04182626695254624,0.040842995536269536,0.04348032780088721,0.04171280109451223,0.042995812661516565,0.042217769240336656,0.04281035364353726,0.041019610010917494,0.04086234297480687,0.041478144304252285,0.04400491977722806,0.041366470274647744,0.04130862501628699,0.042234917857811353,0.04136012843569126,0.04123578995675634,0.04251857101841094,0.042517225779844396,0.042437472350543036,0.04219609811632009,0.04180693981671701,0.041357077871809686,0.04219819278998328,0.04207468229964663,0.042838638490447445,0.04261931551447205,0.041525385645254695,0.04178258140316396,0.0408217715361172,0.03980683750682912,0.04230997402322844,0.041119366610504825,0.04198702048698184,0.0412089036401837,0.0422970979392192,0.04174969863806275,0.04183761165873897,0.042195976311988154,0.041060360950075585,0.042789497468819555,0.042352855581643166,0.04166486217043837,0.04166486217043837,0.04166486217043837,0.04166486217043837,0.04166486217043837,0.04166486217043837,0.04166486217043837,0.04166486217043837,0.04166486217043837,0.04166486217043837,MucusCont
M4C1,0.28,0.14000000000000004,0.12000000000000002,0.12000000000000002,0.18000000000000005,0.16000000000000003,0.22000000000000006,0.22000000000000008,0.18000000000000005,0.14000000000000004,0.051503441613331716,0.05477733499711521,0.054535818272082,0.05232862375719517,0.049135235948422756,0.052046854244656444,0.05521340686175851,0.05341544901984463,0.04340592252680165,0.051094204940358795,0.05489423638705622,0.05027487264291157,0.05328155910359743,0.05162617320564027,0.05622845350398558,0.046325179974101495,0.04879032120294791,0.05446885858665236,0.05124350401973479,0.05123667064141505,0.05044455072034177,0.051773848285893716,0.05206873843549315,0.052107700605517955,0.0542009622892032,0.04958891090803249,0.05233230605624915,0.05025585158316285,0.05129637071206039,0.05299160709019818,0.05361319529040139,0.04891678714817889,0.0537399271851984,0.052798059191553955,0.05513828863663206,0.04929956919776988,0.05330412464900868,0.05786690392256767,0.052679948514090094,0.055501672947223496,0.05161979519354348,0.054907754176973786,0.0532499550863034,0.05508353947568443,0.05169276267602714,0.05433202968449855,0.051293652658199865,0.05243487513992344,0.05101062727159659,0.05316648470861376,0.05301258489896681,0.05370326881441049,0.05210147403555042,0.05458862796812477,0.051872206948426244,0.05446851738182753,0.05292091649950475,0.05260286366698965,0.0531371155548398,0.052475066003169396,0.05350731637141442,0.05359380197792015,0.05254226701385268,0.051685183348072636,0.054694515031961516,0.053996836209545006,0.05474256259113138,0.053526959344133845,0.05282560629660436,0.05454726339474094,0.052842762798760816,0.05235794197783941,0.05284027265162345,0.054086537160249186,0.05339189437618675,0.05213469487360988,0.052926778197830704,0.05344505360420647,0.05289007559437105,0.05233856213707458,0.05308924904256141,0.05308924904256141,0.05308924904256141,0.05308924904256141,0.05308924904256141,0.05308924904256141,0.05308924904256141,0.05308924904256141,0.05308924904256141,0.05308924904256141,MucusCont
M4C2,0.24000000000000005,0.32000000000000006,0.14,0.18000000000000005,0.16000000000000003,0.16000000000000003,0.16000000000000003,0.18,0.12000000000000002,0.12000000000000002,0.08025734948811872,0.0808208885131962,0.07680231856056033,0.08948865542272136,0.07955292570677185,0.07462195923734385,0.08446376578244709,0.09731782259254784,0.08006950314642623,0.08175341142374108,0.07724621687092777,0.08376355144338032,0.08406934512318874,0.07774505348826881,0.07298218879940961,0.07776042858948821,0.07856335054205775,0.07773480342078919,0.07279597924019666,0.08172037132577788,0.07778606254421441,0.07747207329166161,0.0746813123681207,0.07967381788012183,0.0773055291139086,0.08218802379289848,0.08373887095270909,0.07341313193201943,0.07755228952406565,0.07369885451220128,0.07285618343881393,0.07239839679842473,0.07570635788914666,0.07748620820757132,0.07573954957587921,0.07179103203730573,0.07657451447459285,0.0730100721682103,0.07458818600103974,0.07367649226806124,0.07191304708337366,0.07943477840273078,0.07761446082834678,0.07650253589640829,0.07473860228576165,0.0764842940257874,0.0752336203203383,0.07411229806111029,0.07689059023507139,0.0764342670775694,0.0759250725179676,0.0748335075096982,0.0741964409599776,0.07680908643311533,0.07759259180964954,0.07653446558860529,0.07526283078935908,0.07651966796437347,0.07764889965250567,0.07486540888141874,0.07520630067427683,0.07434285777272429,0.0779770903585224,0.07558587639171876,0.07665479326689768,0.076904075309179,0.07471381319278575,0.07485258584897636,0.07211260312913968,0.07420154142222471,0.0759222043388757,0.07733238548950122,0.0748330356344386,0.07600048157280292,0.07529945101999674,0.0764124385231392,0.0752955533983904,0.0772417657871539,0.0759950682094608,0.07649634565494226,0.07599682226074476,0.07599682226074476,0.07599682226074476,0.07599682226074476,0.07599682226074476,0.07599682226074476,0.07599682226074476,0.07599682226074476,0.07599682226074476,0.07599682226074476,MucusCont
M4C3,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.10000000000000002,0.10000000000000003,0.10000000000000002,0.10000000000000002,0.12000000000000002,0.16,0.10000000000000002,0.02366863905325444,0.02314535281568248,0.0274591098766923,0.0219042252009285,0.020622844798668976,0.01614136778971944,0.01854311744421635,0.01753008895866039,0.02062284479866898,0.023648512659501672,0.019938089592423144,0.02401078307098855,0.022941359363949143,0.01969037962833255,0.021853143866530454,0.019599837365595986,0.02343165425839053,0.02066755272805545,0.021697684509756357,0.020913554347566123,0.02072558256083829,0.019229740817533286,0.018355765866388783,0.0216988728473401,0.020848580783857745,0.02024657705876871,0.020462778904200427,0.02048035007891749,0.01808150274797893,0.020096840091614575,0.02054392984398183,0.020671523860512152,0.022446632509403593,0.018755889369090693,0.019028750897684257,0.018411040675765496,0.018801150760089622,0.020004672699794553,0.020843948207174747,0.018004981339375087,0.020417628280427303,0.01928165724630671,0.01994085211647158,0.021516839181326953,0.020688492419949973,0.0203247605754481,0.02082503005762773,0.01912632495404983,0.018928704688989925,0.019666671273199647,0.01988089642085827,0.020674971528986622,0.019188098559095756,0.019211736322479054,0.019232683608729293,0.020521998686278447,0.021322415633363304,0.019658547703504812,0.019387578220818217,0.018785487873827382,0.020515742500129306,0.020622295028406,0.020583433032018608,0.02055418054746519,0.019302541631090273,0.019863850175274676,0.020444519059477508,0.020550365006001704,0.019787398029654388,0.01885145984029557,0.020343635974267908,0.020064522960347553,0.020501273114790802,0.020343419439734212,0.019668806100037652,0.01958749738263883,0.02028333110663655,0.020444541066965256,0.019346494446647083,0.019978991819541853,0.02002759723781126,0.02002759723781126,0.02002759723781126,0.02002759723781126,0.02002759723781126,0.02002759723781126,0.02002759723781126,0.02002759723781126,0.02002759723781126,0.02002759723781126,MucusCont
M4C4,0.16000000000000003,0.18000000000000005,0.1,0.12000000000000004,0.12000000000000002,0.12000000000000002,0.10000000000000002,0.14,0.10000000000000002,0.10000000000000002,0.03530840344027157,0.04266124595794925,0.04303022984341665,0.040219243515946815,0.03732775161346591,0.04205745414536624,0.039219632626226034,0.03920621503039085,0.03799192260730722,0.03934039098874263,0.03808241737591439,0.03932950891926705,0.03614002958852813,0.040878977453268225,0.04060564232047863,0.03779541548648529,0.03838821105572278,0.042025276666404716,0.04025543168159191,0.04133681380069085,0.03854428165217936,0.03884604747884202,0.03916385655198547,0.03947020616335693,0.039733773784112913,0.038168411306057796,0.039942335988363296,0.039509932297499856,0.039875871110085705,0.0400408873596025,0.037898009274705616,0.03912394637947668,0.040546878300309765,0.03710097773225776,0.03855537709635676,0.04001494919085565,0.038446749757959336,0.039150241092342726,0.04101630358409869,0.039454139003335546,0.03792263788504858,0.03929630602119926,0.03691076684954604,0.038904658586807805,0.0380984231837592,0.037890576415472416,0.03875761805392408,0.03690468622600571,0.03980459087077293,0.039451085529497935,0.03771895198997297,0.039450466202034074,0.04006831505794711,0.03723985488335053,0.03918161066566632,0.03947602573479812,0.03801605753623785,0.040629471717127844,0.03764976829226576,0.037916894236190844,0.038172513913301294,0.03784861683795622,0.04026102825733481,0.037811450637774816,0.03880815485784846,0.03787716274075713,0.03789892545873408,0.038407381687831615,0.03864846738178393,0.039181088706816906,0.038627270662320676,0.038163020622099385,0.0386668964819851,0.03890995649604684,0.03856025322414508,0.03792840545485136,0.03800051145456856,0.038785882208245144,0.03827745912315207,0.038096219718457475,0.03848789321399294,0.03848789321399294,0.03848789321399294,0.03848789321399294,0.03848789321399294,0.03848789321399294,0.03848789321399294,0.03848789321399294,0.03848789321399294,0.03848789321399294,MucusCont
M4C5,0.12000000000000002,0.12000000000000002,0.14,0.18000000000000005,0.12000000000000002,0.24000000000000005,0.14000000000000004,0.10000000000000002,0.12000000000000004,0.12000000000000002,0.05438151591997746,0.05336848743442149,0.05382468569281756,0.0545425270699996,0.052174321405090644,0.04813562505870198,0.05286532759060231,0.05535429161802787,0.04859853211501562,0.05118812811120503,0.04722206087856745,0.053575394371346285,0.04846061069902044,0.055487031956293724,0.05509582104748858,0.057979506698419093,0.054188690075543,0.05231805276051401,0.04947195069034205,0.046077470010010904,0.0548044939425285,0.04917407839188608,0.04785624028810615,0.0543270163686952,0.04725500052713524,0.05165925366817372,0.05481366151194611,0.0542536758133544,0.05212603574435317,0.05088001026767775,0.05147987506131842,0.05113502636799321,0.05289935849521824,0.052217420204167676,0.05207387693557104,0.055054662828500696,0.049118523633774135,0.04786844712047031,0.049361210901701744,0.051366074992521105,0.05265847625101919,0.05248766600793244,0.05185445198380342,0.05170575309904507,0.05151255510565083,0.05296416577990907,0.05235803816973233,0.051914981827227376,0.052409447077845804,0.051650474703224106,0.05236956086416587,0.051422128559453203,0.05008131006249979,0.052025564145010576,0.05261247251389343,0.05192986002984893,0.052564620456312605,0.05373286406287414,0.05135236833093177,0.05182339400615503,0.05176997315837238,0.052145309385299314,0.051565629715549975,0.05168136780660914,0.05149808050001116,0.05128130121834479,0.052912374535811095,0.053218183118292246,0.050645236324746115,0.051667801436961175,0.05221459611653976,0.05186792432810958,0.05088388313977672,0.05232481219418556,0.05221275557300343,0.05217670257314482,0.0518418319168005,0.05117739570018715,0.051977815603954876,0.05143149897546686,0.05149361790338707,0.05149361790338707,0.05149361790338707,0.05149361790338707,0.05149361790338707,0.05149361790338707,0.05149361790338707,0.05149361790338707,0.05149361790338707,0.05149361790338707,MucusCont
M7C1,0.22000000000000008,0.12000000000000004,0.12000000000000002,0.16000000000000003,0.12000000000000002,0.16000000000000003,0.18000000000000002,0.2,0.18000000000000005,0.10000000000000002,0.06147271531886916,0.058245783520508784,0.05012813804022595,0.04812891626078439,0.05340874022192704,0.05060446269237477,0.056689342403628114,0.053730762521971315,0.053469119403185335,0.05469012062418657,0.05408448105616696,0.05501723719681155,0.06423204786098174,0.055393073004397296,0.05784796416576409,0.057584879100454074,0.05644882995479719,0.05250767900888681,0.05529911405250084,0.05565957475886715,0.05773506029968785,0.05571437520722527,0.05512535887214451,0.04896628015175383,0.052392659221581685,0.053974064946117624,0.053349906261602714,0.058081900009320356,0.05914228220528939,0.04953161359917248,0.05817640562482705,0.051787652520111145,0.05830831025002393,0.05581419207554946,0.057518175681442574,0.053639921064134094,0.05377484311539758,0.05636638104573643,0.05444471170218177,0.05309850861561355,0.05509459515484859,0.052935697406061265,0.05609015906358398,0.053548182031757444,0.05216207625654702,0.05541216953883998,0.054283384696176114,0.05178010254142425,0.05389505396553392,0.052776495626096945,0.05511576930926612,0.053463624172630245,0.05419658701445056,0.05286249471032978,0.05513537135694983,0.05383145083210693,0.05405072471845118,0.05174825282336748,0.05352031636936253,0.05630207754800675,0.054954395800530284,0.054367226364204456,0.053912187715595764,0.05206447643281355,0.05276653606209552,0.052858533006270775,0.050985526096749126,0.05488515078878549,0.05757242250988577,0.054962592148859256,0.05444078765735836,0.05285911115605407,0.05387141010103285,0.05505910201829674,0.05437496115911801,0.053587966396438785,0.05307770276780937,0.05466565877059055,0.052871345357207285,0.054363701363366386,0.054015233771131224,0.054015233771131224,0.054015233771131224,0.054015233771131224,0.054015233771131224,0.054015233771131224,0.054015233771131224,0.054015233771131224,0.054015233771131224,0.054015233771131224,MucusCont
M7C2,0.1,0.14,0.16000000000000003,0.16,0.10000000000000003,0.10000000000000002,0.12000000000000002,0.10000000000000002,0.1,0.14,0.025761784003542246,0.024540782782541026,0.024829261092997355,0.02432610124917817,0.027492653866280244,0.02533912973473413,0.026285070241114195,0.024373062834601295,0.02745910987669229,0.028223912839297455,0.0244652027292513,0.023747698005678535,0.02696451084969642,0.024019324793888228,0.02261164886002166,0.026144505451327557,0.025192957520303677,0.025550001537510122,0.02425678469049921,0.02503578981894964,0.023391053369005366,0.024873907722302104,0.024368927440215984,0.024417821143776518,0.023761575966300016,0.023699694872731214,0.024923565389980765,0.02453547161796905,0.02623911160140631,0.023359730840161897,0.023816543943637927,0.022548362873934524,0.023464367215579568,0.023747574204972886,0.02378205907430541,0.023828613647904312,0.02321004130425225,0.023942413716701628,0.024095871385231334,0.023575149858310294,0.023619629358356025,0.02358646232086345,0.02222191512002322,0.024097234698249058,0.02452674783377786,0.023291552079158662,0.023743729356974056,0.024001879465457912,0.02355633559514103,0.023464020674120036,0.02376652193180871,0.022951307360492033,0.02376383145467564,0.02355685689236823,0.024604413381818294,0.023788814456625472,0.024302311235163458,0.023607207250144036,0.023167890769703228,0.024233511891332396,0.02391948811826257,0.023659183400642308,0.024097688036242567,0.023554750617623115,0.023874832151504696,0.024299770417456977,0.023666531850868287,0.02337923571030261,0.02341513006332951,0.023959056696402452,0.02384965487643349,0.02359425239395167,0.023348918767286224,0.023540335295064028,0.02382561954319442,0.023355631337830467,0.02326327935921369,0.024038906058874442,0.02375015725820509,0.023733592366378158,0.02360786040268824,0.02360786040268824,0.02360786040268824,0.02360786040268824,0.02360786040268824,0.02360786040268824,0.02360786040268824,0.02360786040268824,0.02360786040268824,0.02360786040268824,MucusCont
M7C3,0.1,0.14000000000000004,0.12000000000000002,0.12000000000000002,0.18,0.10000000000000002,0.14,0.16,0.10000000000000002,0.10000000000000002,0.030571992110453645,0.03681117417381154,0.038951280709522466,0.033201840894148585,0.034704611627688564,0.030833635229239625,0.03410081981510552,0.03654953105502557,0.03374525352547331,0.03188691650230112,0.03158387459384107,0.030253074166071592,0.028876148434643856,0.030963745511324612,0.032566172727303784,0.032144211616059806,0.02874631424656879,0.03539860804083626,0.03477335392458,0.02904014951431764,0.03348378333366439,0.03267780118903376,0.029587566331184555,0.03232484976645617,0.032210255148736176,0.0345556249914054,0.03428823755005875,0.033617477054337715,0.03047147281586478,0.03361365723374704,0.03093982476513649,0.031837293489515306,0.03245155522450081,0.03359386652114052,0.03072429433180824,0.029959592354359618,0.032715364474894586,0.030991552069135262,0.0324170703551683,0.03171616538598483,0.03146169898149556,0.03184090877682729,0.03269744752007297,0.032227581155594855,0.03308633103467337,0.03132847804756707,0.031824601650060104,0.030513121709208,0.031240861790190852,0.03126933016403864,0.032894349959585185,0.03305462552594024,0.031935194861649904,0.02971459034218641,0.03142496509105919,0.03121626093630911,0.03257745018869853,0.03235702324072583,0.03178914038871245,0.03315705583393454,0.03164638353087946,0.031558202128167706,0.03164383983657047,0.03049762291766825,0.03150365401687487,0.031265112017231554,0.03210622693540515,0.032643653016355106,0.03194286523422761,0.032094215045612676,0.03199514269734037,0.031657132290257614,0.03169935652432625,0.031226661637291236,0.03222542717391469,0.03111222313623855,0.03157365822752193,0.031876590040147666,0.0321974942190693,0.03218515175064923,0.03179605090065901,0.03179605090065901,0.03179605090065901,0.03179605090065901,0.03179605090065901,0.03179605090065901,0.03179605090065901,0.03179605090065901,0.03179605090065901,0.03179605090065901,MucusCont
M7C4,0.10000000000000003,0.10000000000000002,0.16000000000000003,0.1,0.14,0.1,0.10000000000000002,0.1,0.12000000000000002,0.12000000000000002,0.02602342712232822,0.02509761300970092,0.025627608045190462,0.026761394893263023,0.02842517677682513,0.02338686954071569,0.023903446980370058,0.02434622764293094,0.023084973634424178,0.02877403426853976,0.023817740133455875,0.02489570556339496,0.02720026240172748,0.023981741213129654,0.023894615639552964,0.02428240985919824,0.023655447398362044,0.024292659926677847,0.023696447668280482,0.024996497893611136,0.02339792904606856,0.023604963322082687,0.024980098734722626,0.024598880639774116,0.02309998303999658,0.023767687679245083,0.02326499928951337,0.024046534582363735,0.024304754454292785,0.024362815727270917,0.024736427833082886,0.02342169218978058,0.024129494132830543,0.02345703918084641,0.02298718283619083,0.02340617399858095,0.023294960294983572,0.02433295486189241,0.022726391011863658,0.02343505507664693,0.023505203079006644,0.02466411464739293,0.024560744047207747,0.0245228783460704,0.024317795497574655,0.025321927557662275,0.024054670333466924,0.02391564516797722,0.024768590815494533,0.024646701952709335,0.024082845171881133,0.023892397826248222,0.023792850172325058,0.02371790116647558,0.023533603482861085,0.02401058664316471,0.02412185709031048,0.02406881625540161,0.023128878851273883,0.02408130775637653,0.023366234606056652,0.02438766918746773,0.023541325564325647,0.023923162343375555,0.023450035201902912,0.024196468165241777,0.023942240050693002,0.023913411515191083,0.024201555553859756,0.02388359376523567,0.024312822243986346,0.02372103336342441,0.023762932795692523,0.02425338351448973,0.02354780573647617,0.023765639477363584,0.02384608205662768,0.02415605124159819,0.023900432224582692,0.023819340041717544,0.023855896611524114,0.023855896611524114,0.023855896611524114,0.023855896611524114,0.023855896611524114,0.023855896611524114,0.023855896611524114,0.023855896611524114,0.023855896611524114,0.023855896611524114,MucusCont
M7C5,0.12000000000000002,0.10000000000000002,0.12000000000000002,0.12000000000000002,0.10000000000000002,0.10000000000000002,0.12000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.015148465697916247,0.013961008466502974,0.013330381462249593,0.014906948972883041,0.014967328154141342,0.014611761864509118,0.013679238953964229,0.012384440955869526,0.011592802801594011,0.013243167089320936,0.011799536013612092,0.015096641052886935,0.013403671574171199,0.012523874115504595,0.0149445983852727,0.012985127152087083,0.012265914083934383,0.013902508191512258,0.015335809294077851,0.012759625667535643,0.014215080346106301,0.014675750709340683,0.012787231409315168,0.012198979038352523,0.010905587786352849,0.011744420388063214,0.014382388487977496,0.012771188162834367,0.013450352263854872,0.013268528803739145,0.013175806450222385,0.013520655143547576,0.012904669165095448,0.012408518107573823,0.012714571322899937,0.013311590623219181,0.013185289789288826,0.013038729094625619,0.013443495248416065,0.014102587313533844,0.012825693398377578,0.01316206243694808,0.012181147303105263,0.013528281809261895,0.012982960434488194,0.013084396290819643,0.012421331932947305,0.012470529705227955,0.01381959895523832,0.01273116734152375,0.012576251004604943,0.013410491092791096,0.01306361171956465,0.012400216929327698,0.01283338374775009,0.012915827654184519,0.012982897405572902,0.01303440082497716,0.013012300477098466,0.012592970398217522,0.012067851067263474,0.012989516305221837,0.012528825002593155,0.012755213796093507,0.01284240598435176,0.012876321908471659,0.013105113079930505,0.01322664514136016,0.012941327429701477,0.013193577115343252,0.012668894229592869,0.013006038498540885,0.012873302829391793,0.012943243483772144,0.012952554468720612,0.012243512138168088,0.012765143829815981,0.01263684711860744,0.013092544044748161,0.012804877916747235,0.012788757198228175,0.012788757198228175,0.012788757198228175,0.012788757198228175,0.012788757198228175,0.012788757198228175,0.012788757198228175,0.012788757198228175,0.012788757198228175,0.012788757198228175,MucusCont
M10C1,0.12000000000000002,0.14,0.14,0.1,0.10000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.1,0.14000000000000004,0.019368299588079806,0.023017885655248295,0.020361201679882993,0.02163587328422493,0.02146144453836761,0.01973728347354721,0.021575494102966632,0.021568785305049035,0.020783855948691116,0.01853640864629876,0.021280848432252177,0.02224093808617574,0.019897089322504707,0.02243227267912847,0.020582135499058702,0.020650469282256112,0.020074757158817957,0.01881399885882582,0.019405086083483385,0.022656065819099975,0.02010142387632338,0.020090728378669515,0.020704191565530546,0.02047347440185429,0.01973701299197379,0.021174029498182534,0.019850079681457522,0.021924242262189423,0.019379477784687408,0.021959384611623566,0.0204590108532505,0.020422801740451354,0.01999691360419474,0.0193136821305442,0.019898631726597057,0.0192572131570122,0.019549903485471955,0.020322364558520396,0.01974819148413394,0.020149078090124485,0.019339146777960507,0.02038750155470489,0.019866226282113295,0.02049529442655574,0.018736888655491214,0.01924130401735741,0.02090850043531737,0.02054974364643938,0.019743508243390773,0.020628791752463342,0.019694292613986863,0.020005811430607406,0.020357687404223824,0.019898192345285077,0.019704477991704876,0.020643454511142224,0.019703517107014495,0.020741080395684626,0.019818438915983696,0.01984399844874776,0.0203073008831424,0.01973878520508253,0.019630960829651333,0.020245686954324573,0.019646222995505294,0.020116523809967948,0.01912137406974979,0.02014210206940837,0.019698510045190142,0.01941347496623246,0.019976176870603934,0.02009851888213614,0.02008054651584026,0.019590528866110415,0.019938932930810074,0.019858490351545983,0.019754986844444405,0.01978313633382349,0.020171707554521773,0.019724130673394246,0.019876533087157255,0.019876533087157255,0.019876533087157255,0.019876533087157255,0.019876533087157255,0.019876533087157255,0.019876533087157255,0.019876533087157255,0.019876533087157255,0.019876533087157255,MucusCont
